1.0,0.9999996987915117,0.9999993975831739,0.9999985996423817,0.9999914842875545,0.9998931185054072,0.9997908321938862,0.9997665788046711,0.9997659624240297,0.999750862515482,0.9997480297920062,0.9997522106895783,0.9997066625866806,0.9996614855278938,0.9996167045288715,0.9996183599635218,0.9996235072870555,0.9996236051095669,0.9996329069310192,0.9996388861566788,0.9996486241969087,0.9996492118481357,0.9996559949058328,0.9996707594071813,0.9997051731191797,0.9997193697740627,0.9997276162298562,0.9999992954626682,0.9999982533758244,0.9999967719369085,0.9999965105223887,0.9999952034500174,0.99999206750606,0.9999885470510425,0.9999875099250538,0.9999991852204785,0.9999965424831716,0.9999941040719725,0.9999934001933417,0.9999933661152579,0.9999826385424019,0.9999781422841653,0.9999775482581109,0.9999774202822671,0.9999759054818483,0.9999758990573429,0.999997833733336,0.9999787768377274,0.9999199385774397,0.9999115949249252,0.9997442396190024,0.9996698214130925,0.9996274782955086,0.9995799042953057,0.9995194634658321,0.9994605177991647,0.9991542607480138,0.99900331610611,0.9989448707420684,0.9988762378098945,0.9987765686633095,0.9987725054600606,0.9987670671200196,0.9987404137678745,0.9987323620816426,0.9997471809342592,0.9997471710537623,0.9998019926292008,0.9998023263342142
1.0,0.9999996826101909,0.9999993652205466,0.9999985238005639,0.9999910244679002,0.9998876687296983,0.9997801932174787,0.9997547079695374,0.9997539518700949,0.9997364281270726,0.9997330710372141,0.999735673576997,0.9996763006893445,0.9996171589883776,0.9995582748974517,0.9995597388907556,0.9995646173790235,0.9995647134753239,0.9995736873594396,0.9995794557800104,0.9995888537707888,0.9995894365812293,0.9995961690793607,0.9996108235295794,0.9996451188297438,0.9996592666362148,0.9996674995288913,0.9999992582061732,0.9999981661798756,0.9999966137461745,0.9999963398039267,0.9999949700929365,0.9999916838657198,0.9999879947003538,0.9999869078722962,0.9999991426807809,0.9999963732951676,0.9999938180275337,0.9999930804167999,0.9999930447055816,0.9999818030299089,0.9999770912953555,0.9999764688015145,0.9999763346926244,0.9999747472977197,0.9999747405653296,0.9999977211832282,0.9999777509376578,0.9999160927264265,0.9999073491894741,0.9997314356723305,0.9996539749532943,0.9996098476841317,0.999560294515341,0.9994971306286099,0.9994355318985334,0.9991152327801966,0.9989573671690806,0.9988962405144716,0.998824457736942,0.9987203223048728,0.9987160641367786,0.9987103648477235,0.9986824325826619,0.9986739945483278,0.9997321814869491,0.9997321711328012,0.9997943503204273,0.9997947413101744
1.0,0.9999996632775725,0.9999993265553273,0.9999984330589488,0.9999904746302383,0.9998812200813719,0.9997676101283192,0.9997406683109789,0.9997397413140128,0.9997193022280055,0.9997153134339621,0.9997160186839178,0.9996425584723718,0.9995691940262464,0.9994959535001378,0.9994971793487452,0.9995017162533183,0.9995018099789628,0.999510400404073,0.9995159223290548,0.9995249226978211,0.9995254998465443,0.9995321732090698,0.9995466989410169,0.9995808556885706,0.999594946337962,0.9996031633476647,0.9999992138193187,0.9999980634066021,0.9999964279697112,0.9999961393807344,0.9999946964361272,0.9999912345060255,0.9999873480938122,0.9999862031568325,0.9999990921170879,0.9999961746611647,0.9999934827713355,0.9999927057228597,0.9999926681022685,0.9999808253651171,0.9999758617072063,0.9999752059303562,0.9999750646510367,0.9999733923825497,0.9999733852901977,0.9999975875238689,0.9999765494295227,0.99991159425765,0.9999023831940477,0.999716302840027,0.9996352795942174,0.9995890611934483,0.9995371892140801,0.9994708348608309,0.9994061275659943,0.9990693854728059,0.9989034155551988,0.998839149225062,0.9987636781544544,0.9986543088559938,0.9986498227162184,0.9986438183003268,0.9986143906065919,0.9986055008164009,0.9997143763065082,0.9997143653985734,0.9997835506394637,0.9997839987884034
1.0,0.9999996242464454,0.9999992484931042,0.9999982485132946,0.9999893600362456,0.999868856978622,0.9997435481491784,0.9997138251939774,0.9997125127836388,0.9996859997717061,0.9996806846354717,0.9996774523348566,0.999600759755075,0.999524217019005,0.9994478562235356,0.9994485032544096,0.9994521382712013,0.9994522240013031,0.9994601272381359,0.9994652074238786,0.9994734952202537,0.9994740622083309,0.9994806294253105,0.9994949241142482,0.9995288315779769,0.9995428193903876,0.9995510076866302,0.9999991255051999,0.9999978704770114,0.999996086316728,0.999995771484047,0.9999941973209722,0.9999904205701297,0.9999861807350825,0.9999849316797332,0.9999989927354076,0.9999958099698609,0.9999928732829126,0.9999920255706228,0.9999919845288515,0.9999790648197178,0.9999736497697475,0.9999729343569597,0.9999727802297848,0.999970955886234,0.9999709481489079,0.9999973260779097,0.9999743746061208,0.9999035119283873,0.9998934631498521,0.9996874778732938,0.9996000164675728,0.999549996939053,0.9994939196168503,0.9994217779538487,0.9993514307933568,0.9989849638281845,0.9988043433794658,0.9987344019389652,0.9986522645688085,0.998533391226858,0.9985284965223976,0.9985219452661475,0.9984898375042968,0.9984801380883034,0.9996796622532349,0.9996796503529554,0.9997444923713481,0.9997449389546171
1.0,0.9999996023537039,0.9999992047076354,0.9999981437346929,0.9999887590581321,0.9998626172875824,0.9997314449136518,0.9997003316694638,0.999698916080501,0.9996710071146127,0.999665408571821,0.9996617976191743,0.9995849982850801,0.9995084033736005,0.9994320474872108,0.999432695733275,0.9994364485084478,0.9994365376049427,0.999444669287877,0.9994498963448742,0.9994580990546668,0.9994586735267725,0.9994653311655652,0.9994798226644099,0.9995142998827948,0.9995282283313709,0.9995364000190832,0.999999075812,0.999997760498354,0.9999958906350049,0.9999955606791764,0.9999939109003962,0.9999899527315658,0.9999855092337199,0.9999842001793082,0.9999989408560089,0.9999956661717019,0.9999926887285576,0.9999918292550687,0.9999917879565129,0.9999782476353023,0.9999725724677573,0.9999718226893782,0.9999716611585447,0.9999697491807694,0.9999697410717729,0.999997176984199,0.9999731228968378,0.9998988559245454,0.9998883243999833,0.9996728322398543,0.9995816369410532,0.9995294033758363,0.9994708807148561,0.9993953732851256,0.9993217456241197,0.9989380350995763,0.998748915831979,0.9986756825135276,0.9985896785193265,0.9984652734779293,0.9984601432969583,0.9984532768687582,0.9984196244472416,0.9984094584022339,0.9996643370632482,0.9996643245911502,0.9997285538466728,0.9997289995255073
1.0,0.9999996029567191,0.999999205913665,0.9999981459130368,0.9999888272486862,0.9998632832931774,0.9997327358083777,0.999701782360019,0.9996994123175161,0.9996553118450496,0.9996460232973814,0.9996281749643622,0.999529355345169,0.9994304596325015,0.9993315228179049,0.9993282177314005,0.9993244768451159,0.9993244726641416,0.9993255575310845,0.9993262545119158,0.9993265021279689,0.999326753888499,0.9993297457672193,0.9993362583380266,0.9993535266102495,0.9993598062935986,0.9993636943975539,0.9999990752491336,0.9999977418847839,0.9999958463601658,0.9999955118761545,0.9999938394564696,0.9999898269673456,0.9999853224886447,0.9999839954692725,0.9999989462077696,0.9999957395528962,0.9999929071171162,0.9999920895085811,0.9999920508204937,0.9999783246791444,0.9999725716286761,0.9999718115607474,0.9999716478131525,0.9999697095964339,0.999969701376154,0.9999971658936047,0.999972781658498,0.9998974953648895,0.9998868192955392,0.9996762560771886,0.9995922029346482,0.9995436648480664,0.9994894807385617,0.9994130431986095,0.9993385101758097,0.9989499258167035,0.9987584043149994,0.9986842398579042,0.9985971416430828,0.9984712187251492,0.9984660181684085,0.9984590575462096,0.9984249434793376,0.9984146379749919,0.9996449370629836,0.9996449244194807,0.9996948476176146,0.999695293035099
1.0,0.999999610977314,0.9999992219548341,0.999998179300414,0.999989166107267,0.9998683804189866,0.9997427866504518,0.9997130294727282,0.9997112787712298,0.9996775436048383,0.9996706215506115,0.9996620284631084,0.9995722003176712,0.999482413980311,0.9993927039686572,0.9993908716526269,0.9993899267881807,0.9993899574253037,0.9993938113285793,0.9993962883963425,0.9993979949412614,0.999398305674188,0.9994019673307047,0.9994099377455422,0.9994303474825701,0.999436631613068,0.9994405209626611,0.999999091722369,0.99999776276704,0.9999958735103808,0.9999955401324123,0.9999938732429402,0.9999898740219598,0.9999853844382949,0.9999840618070006,0.9999989815343715,0.9999960535060919,0.9999936714136167,0.9999929838183051,0.9999929527962096,0.9999792720559327,0.9999735380344478,0.9999727804805449,0.9999726172745671,0.99997068546876,0.9999706772756699,0.9999972025220419,0.9999728989285507,0.9998978616135009,0.9998872208505344,0.9996875375729182,0.9996036401564948,0.9995551464528691,0.9995010321283383,0.999424688041842,0.9993502437053168,0.9989623579601549,0.9987711809297599,0.9986971512591156,0.9986102123934174,0.9984844212637148,0.9984792379727154,0.9984723004597394,0.9984382996513078,0.9984280283614271,0.9996695389346597,0.9996695263332745,0.999728720284135,0.9997291657570709
1.0,0.999999651673708,0.9999993033475698,0.9999983643454318,0.9999904999062955,0.9998854072267065,0.9997761423936198,0.9997502956821204,0.9997491623496821,0.9997257514263098,0.9997211388895691,0.9997206187045421,0.9996337173650394,0.9995468173541692,0.9994599505748043,0.9994586451550077,0.9994585413967372,0.9994585798309124,0.9994632482754156,0.9994662489564367,0.9994665574551859,0.9994667954716869,0.999469623210555,0.9994757785185183,0.9994920608560327,0.999494613035725,0.9994963864587759,0.9999991814120254,0.9999979371226478,0.9999961682288752,0.99999585609012,0.9999942953966691,0.9999905509622893,0.9999863474062284,0.9999851090386688,0.9999991090743828,0.9999968160287216,0.9999953235184047,0.9999948927375227,0.999994876304147,0.9999820671822213,0.9999766984827468,0.9999759891935831,0.9999758363856703,0.9999740276577148,0.999974019986617,0.9999974498040066,0.9999746947439097,0.9999044384820506,0.9998944756963688,0.9997275033189016,0.9996527971449152,0.9996094094255494,0.9995610951776361,0.9994892799960564,0.9994192467075221,0.9990548498083861,0.9988752498913275,0.998805706197026,0.9987240378779458,0.9986056616936463,0.998600809223827,0.9985943144962367,0.9985624837817021,0.9985528680593996,0.9997201252964002,0.9997201134984233,0.9997877073169557,0.9997881540480736
1.0,0.9999996337277877,0.9999992674557253,0.9999982736529023,0.9999900991879977,0.9998829311397639,0.999771512218652,0.9997451702009751,0.9997443809570785,0.9997274545992871,0.9997243569036105,0.9997304685992107,0.9996499530325698,0.9995695754836362,0.9994893710243845,0.9994893028846324,0.9994916614922011,0.999491732469484,0.9994989172675596,0.9995035356112013,0.9995049683035668,0.999505262482216,0.9995087334027107,0.9995162886616666,0.9995357306586485,0.9995382283138574,0.9995399864995187,0.9999991400808773,0.9999978402861142,0.9999959924847395,0.999995666421963,0.9999940361084343,0.999990124640836,0.9999857335705598,0.9999844399613108,0.9999990812078166,0.999996928658322,0.9999957690276424,0.9999954343536679,0.9999954240155742,0.9999820435017951,0.9999764353144495,0.9999756943852001,0.9999755347608065,0.9999736453488169,0.9999736373355255,0.999997318310251,0.9999735480642922,0.9999001574440692,0.9998897501905817,0.9997212805930975,0.9996430508872395,0.9995975386384937,0.9995468931659776,0.9994718671752123,0.9993987026565366,0.9990180175293916,0.9988303897606864,0.998757737610654,0.9986724188718833,0.9985487496617075,0.998543680435577,0.998536895591986,0.9985036430171341,0.9984935977625607,0.9997232980996622,0.9997232857754429,0.9997972947358293,0.9997977406263199
1.0,0.9999996254569045,0.9999992509139587,0.9999982322844874,0.9999899062736205,0.9998815537262528,0.9997689045809717,0.9997422766039936,0.9997416075713573,0.9997269869464217,0.9997244310211904,0.9997329778039103,0.9996548258135961,0.9995768666169088,0.9994991366467685,0.9994995280756372,0.9995028097516634,0.9995028930611616,0.9995110290979493,0.9995162589559656,0.9995181028851045,0.9995184184688977,0.9995221348716288,0.9995302244478259,0.9995508815968523,0.9995533546376557,0.9995551059397548,0.9999991210857552,0.9999977962557173,0.9999959128636604,0.9999955805205586,0.9999939188054177,0.9999899319987469,0.9999854563515906,0.999984137825992,0.9999990670528758,0.9999969599398815,0.9999959209466405,0.9999956211027909,0.9999956130095633,0.9999819747729587,0.9999762585660662,0.9999755033657488,0.9999753406668229,0.9999734148627927,0.9999734066951568,0.9999972585386111,0.9999730303974008,0.9998982260390091,0.9998876183104439,0.999717894974708,0.9996380827512388,0.9995916190574905,0.9995399284064898,0.9994634630288227,0.9993888949324452,0.9990008954548931,0.9988096627138664,0.9987356146092236,0.9986486564691947,0.9985226156555015,0.9985174486524037,0.9985105329398664,0.9984766389755148,0.9984663999623729,0.9997233518238879,0.9997233392622952,0.9997996856485332,0.9998001311605027
1.0,0.9999996253538931,0.9999992507079294,0.9999982295688511,0.9999899459593045,0.9998827449938147,0.9997712952241653,0.9997449587739087,0.9997444875798442,0.9997333899163964,0.99973164099226,0.9997433978737806,0.9996682402888079,0.999593318318325,0.9995186689235133,0.9995196323445747,0.999524009166409,0.9995241062715824,0.9995333209463291,0.9995392442132398,0.9995416401591851,0.999541978924677,0.9995459590440268,0.9995546226278784,0.9995765282666109,0.9995789983812038,0.9995807488902132,0.9999991205759978,0.9999977926465631,0.9999959048483368,0.9999955717277231,0.9999939061250253,0.9999899099912867,0.9999854238734104,0.9999841022631375,0.9999990735921261,0.9999970659195626,0.999996196217618,0.9999959452483788,0.9999959400716419,0.9999822699328899,0.9999765403548294,0.9999757833879722,0.9999756203084665,0.9999736899996626,0.9999736818129212,0.9999972535446281,0.999972968715304,0.9998979893340576,0.9998873567863894,0.9997205009740232,0.9996404569239322,0.9995938394879557,0.9995419860825286,0.999465295803188,0.9993905076879133,0.9990014306179544,0.9988096668171565,0.9987354134777912,0.9986482146195955,0.9985217967771931,0.9985166176813507,0.9985096857833565,0.9984757124939839,0.9984654495173925,0.999730559278026,0.9997305466871367,0.9998100905824325,0.9998105360442352
1.0,0.9999996192071673,0.9999992384144945,0.9999982048619818,0.9999896871062506,0.9998784056741901,0.9997627087671674,0.999735350142795,0.9997344295754809,0.9997154581602747,0.99971191617818,0.9997167582860427,0.999635222102241,0.9995538466399951,0.9994726684696669,0.9994724197364594,0.9994745093076935,0.999474578147554,0.9994815727467472,0.9994860688287693,0.9994872698471288,0.9994875616468442,0.9994910090161652,0.9994985130112134,0.9995179376901776,0.9995203966996866,0.9995221440338364,0.9999991072088177,0.9999977683223488,0.9999958649473666,0.9999955290780813,0.9999938497320298,0.9999898206250954,0.9999852974909662,0.9999839649757047,0.9999990446472903,0.9999967994633164,0.9999955590594896,0.9999952010696891,0.9999951896361103,0.9999814066898728,0.9999756298307324,0.9999748666173068,0.9999747021920518,0.9999727559541354,0.9999727476998364,0.9999972207832971,0.9999727355489302,0.9998971374231708,0.9998864171344918,0.9997107188560748,0.999630080682067,0.9995831454584213,0.9995309261255243,0.9994537339912425,0.9993784584605505,0.9989866520927988,0.998793542998063,0.9987187676014371,0.9986309547956631,0.9985037278256719,0.9984985058998954,0.9984915166764463,0.9984572624346756,0.9984469145846202,0.9997108255170211,0.9997108128219916,0.9997834005699784,0.999783845875185
1.0,0.9999996176358108,0.9999992352718007,0.9999982033752367,0.9999895285351809,0.9998746436587597,0.9997551945755541,0.9997269268876269,0.9997254604509984,0.9996968059657004,0.9996910489823054,0.9996871435208609,0.9995974681643328,0.9995078419601052,0.9994183002593569,0.9994164986451941,0.9994156248127761,0.999415656481621,0.9994197417756332,0.999422367595492,0.9994220626124839,0.9994222921033734,0.9994250310899384,0.999430993213655,0.9994470762435474,0.9994495381638752,0.9994512862389375,0.9999991043912413,0.9999977688224317,0.9999958701639062,0.9999955351268862,0.9999938599421581,0.9999898408191141,0.9999853288930648,0.999983999679704,0.9999990225087898,0.9999964996015598,0.9999947961761957,0.9999943045120562,0.9999942851393626,0.9999805363344209,0.9999747737849454,0.9999740124620496,0.9999738484440868,0.9999719070271298,0.9999718987932772,0.9999972217353466,0.9999727971812274,0.9998973864038889,0.9998866926821343,0.9997024050015104,0.9996220805589483,0.9995753755670022,0.9995233913773468,0.9994465252807531,0.9993715697403062,0.9989812310964651,0.9987888452581576,0.9987143487474939,0.9986268625707221,0.9985001915425782,0.9984949825384031,0.99848801060979,0.998453841130114,0.9984435188860074,0.9996899610010118,0.9996899483371757,0.9997538029031876,0.9997542482681295
