1.002,1.0020049903242436,1.002009980680768,1.0020256408846664,1.0021504750839867,1.0025660109688717,1.0030061598236986,1.0031175873764857,1.0031638859940921,1.0034490056618284,1.0035202486178596,1.0036508013869367,1.0033641721457578,1.0030902161499033,1.0028286419742833,1.0028698588987244,1.002964075579369,1.0029656141347518,1.0028089440515016,1.0027082314874636,1.0025202320132462,1.002513960389253,1.002443359964069,1.0022896886461965,1.0019762266649612,1.001824349713604,1.0017413734192742,1.0020092091074644,1.0020013355301447,1.0019901419353408,1.0019881667175388,1.0019782906414807,1.0019545959167957,1.001927995650581,1.0019201592094613,1.0020086975109874,1.001993404217963,1.0019826716762852,1.0019795738711803,1.0019794478624648,1.0018983858884207,1.001864410406793,1.001859921719889,1.0018589546849328,1.0018475082735723,1.0018474597275762,1.0020198502026758,1.0018757738084172,1.001430958493689,1.001367883870239,1.0031495308634488,1.003138284353484,1.003261163602835,1.0033416297539912,1.0033252826923873,1.0033166592956433,1.0026283314260875,1.002295944443967,1.0021646610889816,1.0020083830114874,1.0020575172328114,1.0020268503714846,1.001985803816859,1.0017846347670465,1.001723861356704,1.0035138464420628,1.003513771922322,1.0040386648109052,1.0040412566541537
1.002,1.0020030841710519,1.0020061683628934,1.0020160403175304,1.002095961719467,1.0022643895050292,1.002444287375393,1.0024922239381968,1.002511245990556,1.0025452920237719,1.0025582733966185,1.0025670266924818,1.0020533631614383,1.0015439735002933,1.0010387513555274,1.001035734772617,1.001045268500527,1.001045696357422,1.0009182798827312,1.000836373384174,1.0006635437203215,1.0006578917221303,1.0005943319305384,1.0004559853630692,1.0001756318662813,1.0000235393061454,0.9999404388245501,1.0020053993380598,1.0019975517670654,1.0019863951462837,1.0019844264528959,1.0019745829988234,1.0019509665406552,1.0019244541391945,1.0019166435830515,1.0020050871782122,1.0019927207290635,1.001986756110031,1.001985034811002,1.001984990115974,1.001904196669131,1.0018703337348347,1.0018658599171526,1.0018648960855991,1.0018534875916276,1.001853439206445,1.0020102687434391,1.001866667752824,1.001423320098725,1.0013604535771587,1.0025115571235634,1.0024718125696772,1.0025643184003168,1.0026169890993724,1.0025456158197974,1.0024823043171673,1.0015923574165113,1.0011587250328973,1.0009884023456919,1.0007864409637433,1.0007330741657572,1.000702468253707,1.0006615032783148,1.0004607340477383,1.0004000814251348,1.0025518862673395,1.002551811922736,1.002955327365602,1.002957921716964
1.002,1.0019995194614921,1.0019990389301658,1.0019981403956566,1.0019915909140673,1.001655240134431,1.0013064024292517,1.0012255944577635,1.0011942850547049,1.0007113647484418,1.0006053344252543,1.0003446712670494,0.999408581060008,0.9984667664516479,0.9975195239642577,0.9974315086803427,0.9972780142086292,0.9972763119311809,0.9971913540924914,0.9971367383657879,0.9970021696540341,0.9969979926532277,0.9969512389465769,0.9968494813766399,0.9966471182290053,0.9965217952512896,0.9964535647304195,1.0019983188946882,1.0019909712441013,1.0019805253739786,1.001978682099232,1.0019694657367804,1.001947353794298,1.0019225304141122,1.0019152174440218,1.0019981345394249,1.001988125636159,1.0019851237620134,1.0019842577717273,1.0019842600745354,1.0019086144343328,1.0018769090916693,1.0018727203248399,1.0018718179042034,1.0018611363066052,1.0018610910043007,1.0019927367004515,1.001858288537884,1.0014431974883167,1.0013843375292988,1.001209669892584,1.0010966166062967,1.0011010366054696,1.001075520575535,1.0008938564487957,1.000720573890586,0.9994621140156349,0.9988435702655505,0.9986022751957422,0.9983175088592027,0.9980559611314885,0.998027228635315,0.9979887712208577,0.9978002915094384,0.9977433517198439,1.0005993425383561,1.000599272794275,1.0007359813507792,1.0007385876049477
1.002,1.0020004877616644,1.0020009755335093,1.0020029984067527,1.0020204539552333,1.001825184054227,1.0016238422986998,1.001578991301644,1.0015606350942612,1.0012210750715118,1.001148049093002,1.0009658831560697,1.000140055433346,0.999310718290209,0.9984780802135069,0.9984127162873285,0.9983029889650189,0.9983018605153852,0.9982127751365362,0.9981555064396128,0.9980128582419769,0.9980084108620848,0.9979585842986817,0.9978501339618763,0.9976340586106204,0.9974996463725027,0.9974264106624764,1.0020002233794107,1.0019925479688407,1.0019816361137706,1.0019797106115924,1.0019700831130112,1.0019469847743045,1.0019210540318912,1.0019134148326396,1.0020000535113245,1.0019899284852687,1.001987336297779,1.001986588616769,1.0019866003146825,1.0019075800247061,1.001874460270589,1.0018700846383688,1.001869141959741,1.0018579838444546,1.001857936521166,1.0019973535010165,1.001856904015457,1.0014232856635146,1.0013617986766317,1.0015751524758614,1.0014845811575541,1.0015204945606018,1.0015219736296945,1.0013785269834599,1.0012434883303718,1.0001003218009914,0.9995397255834167,0.9993205721309818,0.9990615605295523,0.9988734048338453,0.9988434148908087,0.9988032743877063,0.9986065458837624,0.9985471140198139,1.0011417933127338,1.001141720497,1.001355463054786,1.0013580631400265
1.002,1.0020005784338957,1.0020011568780016,1.0020034380776828,1.0020236357746508,1.001849760969154,1.0016707659631177,1.0016314018545696,1.0016144007855687,1.00130337250965,1.0012369486076433,1.0010747251701129,1.0002615380695774,0.999445025563805,0.9986254237423869,0.9985624528742838,0.9984575590022599,0.9984564927918972,0.9983695739747867,0.998313699544565,0.9981667672884266,0.9981621734203915,0.9981106665806437,0.9979985560459542,0.9977749156289513,0.9976314519379944,0.9975531846505818,1.0020003902365402,1.0019925669870966,1.001981444945034,1.0019794823533852,1.001969669407929,1.0019461261458937,1.0019196959169885,1.0019119095689,1.0020002888683293,1.001991012805796,1.001990088493956,1.001989822351395,1.0019898636394282,1.0019093214104307,1.0018755637686285,1.0018711038616943,1.001870143027051,1.0018587700063037,1.0018587217715686,1.0019976843611993,1.0018545276671436,1.001412551640807,1.0013498796045586,1.0016306692612391,1.0015447360365601,1.0015893132982294,1.0015978291830523,1.0014644098021341,1.0013394721564748,1.0002215856748273,0.9996738707545096,0.9994596178792381,0.9992062863887117,0.9990381657042086,0.9990076030229924,0.9989666959103122,0.9987662102648801,0.9987056433128924,1.0012305729014053,1.0012304986897633,1.0014635753849157,1.001466173026439
1.002,1.0019981517002916,1.0019963034044606,1.0019912472644696,1.0019530855700722,1.001433126275234,1.000892779944816,1.0007657702489499,1.0007131693606024,1.0000509932793522,0.9999043762343961,0.9995649858226031,0.9984549623028997,0.9973371749607051,0.9962122983606444,0.9960928439791417,0.9958805187030783,0.9958780551317634,0.9958379425550526,0.9958121550502685,0.9957003807171777,0.9956972294502214,0.9956621845763928,0.9955859127601707,0.9954398653374322,0.9953160826998478,0.9952488553187753,1.001995534965705,1.0019876933754484,1.001976545257667,1.0019745780647131,1.001964742112792,1.0019411436537522,1.001914651458745,1.0019068468554282,1.001995604554624,1.001988796954935,1.001991968007166,1.0019928842254224,1.001992995655393,1.0019122652283354,1.0018784287074094,1.0018739583793372,1.0018729952995797,1.001861595704319,1.001861547356877,1.001985480006259,1.0018419863946697,1.0013989702404773,1.0013361507228897,1.0007439194820724,1.0006083124227583,1.0006029911283092,1.0005651559785025,1.0003793855028575,1.0002025162162202,0.9988890255077416,0.9982437706118324,0.9979919905450448,0.9976947933469942,0.997430868388377,0.9974001847915438,0.9973591158315938,0.9971578369761884,0.997097030378827,0.999897977095424,0.999897902611031,0.9999541908239498,0.9999567911565269
1.002,1.001998841151886,1.0019976823092367,1.00199471459733,1.001973229407898,1.0015502577892625,1.0011110642440983,1.0010086042649788,1.0009661115985873,1.0004044858496846,1.000280820982718,0.9999932746371063,0.9989689753355132,0.9979379825532048,0.9969008390083517,0.9967961669545616,0.9966120645175889,0.9966099698800166,0.9965588417412521,0.9965259731543774,0.996405855282376,0.996402374016207,0.9963635698590536,0.9962791133825164,0.9961155061808122,0.9959873156807459,0.9959176342477002,1.0019969075308617,1.00198900124681,1.0019777611517706,1.0019757777285656,1.0019658606256012,1.0019420674693564,1.0019153567003873,1.0019074877051293,1.0019969306812515,1.001989383066825,1.0019914550295779,1.0019920539389362,1.0019921470526032,1.0019107503461395,1.0018766345687042,1.0018721273465798,1.0018711563184244,1.001859662641168,1.00185961389471,1.0019888997338913,1.0018442217066492,1.0013975490393558,1.0013342110592625,1.0009924679335045,1.0008690426256486,1.0008778387695607,1.0008526384596725,1.0006878522536418,1.0005318692416452,0.9992909460956945,0.9986819661611432,0.998444108515454,0.9981631575568297,0.997938353716908,0.9979074326198306,0.9978660457661699,0.9976632089185969,0.997601931629204,1.000274371471252,1.000274296400536,1.00038204857739,1.0003846470902191
1.002,1.0019997436161077,1.0019994872405174,1.00199927208917,1.0019990529450384,1.001692379950624,1.0013746667259273,1.0013016774593626,1.001270555810022,1.0008050545073648,1.0007033216110213,1.000458561271133,0.9995281720675145,0.998592518309738,0.997651958234975,0.9975665793460228,0.9974191390869867,0.997417525810612,0.9973506101080565,0.9973075925441017,0.997181851976056,0.99717813444111,0.9971366575108493,0.9970463861832466,0.996870151467012,0.996746559356477,0.9966794481883022,1.0019987143834217,1.0019908277054115,1.0019796154849243,1.0019776369804458,1.0019677444710489,1.0019440103195756,1.0019173657914517,1.0019095163107627,1.0019986013561333,1.001989092449289,1.001987901272794,1.001987558091034,1.0019875952800479,1.0019063999260829,1.001872368541163,1.0018678724685797,1.0018669038424641,1.0018554385971876,1.001855389971314,1.0019934716726107,1.0018491530829066,1.0014035900661717,1.0013404094250329,1.0012937552474448,1.0011899609220902,1.001218021956413,1.0012108332205854,1.0010554250357444,1.0009087274356525,0.9997042606654654,0.9991134330557857,0.9988825665486174,0.9986097937114571,0.9984019663890786,0.9983711362639835,0.9983298711768919,0.9981276311050225,0.9980665341121441,1.0006968907972846,1.0006968159442051,1.0008472918918172,1.0008498897861535
1.002,1.0020029593114048,1.002005918643379,1.0020154230537388,1.0020921931589992,1.0022375895249145,1.0023933859104666,1.0024354759580414,1.0024531070191987,1.0024686683109496,1.0024774209280294,1.002475415028172,1.001950313563841,1.001429318062346,1.0009123257939072,1.0009071331876984,1.000912549630703,1.0009129258250054,1.000792436016526,1.000714980254897,1.0005506487180853,1.0005453453372684,1.000485777172411,1.0003561204488962,1.0000945887310724,0.9999514201641785,0.9998733239097699,1.0020051482542356,1.001997286760892,1.0019861103462624,1.0019841381600636,1.0019742772419828,1.001950618884247,1.0019240594448526,1.0019162350313235,1.002004818121792,1.0019921763658255,1.0019857842884892,1.001983939582239,1.0019838876817464,1.0019029508165487,1.0018690277715694,1.0018645460123476,1.0018635804698808,1.001852151724518,1.0018521032534462,1.0020096412302752,1.0018657852357702,1.0014216503366857,1.0013586721904395,1.0024515525091602,1.0024038106063873,1.002488764994608,1.0025342928819116,1.002468825165797,1.0024113945960682,1.0015421000595555,1.0011188540501832,1.0009525304604923,1.0007552440403924,1.0007129943564328,1.0006823335266466,1.0006412950438364,1.0004401655545991,1.0003794040923233,1.0024710219532351,1.002470947470753,1.002863676718699,1.0028662710395264
1.002,1.0020044608403005,1.0020089217106356,1.0020230056858468,1.0021346775645945,1.0024649760887319,1.0028155604053461,1.002905143371395,1.0029418894420075,1.0031145606536802,1.003159838739494,1.003226914939939,1.0028595218790344,1.0025026431427673,1.0021560153352895,1.0021813925849994,1.0022452233175325,1.002246369703704,1.0020955611617224,1.001998614379468,1.0018212907417656,1.0018154399702606,1.0017496587799328,1.0016064804275384,1.001315533277997,1.0011770835524334,1.0011016108031825,1.0020081577654507,1.0020003620306452,1.001989279107006,1.0019873234181707,1.0019775449866917,1.0019540845304344,1.0019277472622086,1.001919988300358,1.0020075953317535,1.0019916402224471,1.0019796761500495,1.0019762227947853,1.0019760751662565,1.0018958145077534,1.0018621748801038,1.0018577305646426,1.0018567730890027,1.0018454398274252,1.0018453917613144,1.0020172722885734,1.0018746211356022,1.0014342058102457,1.0013717550682755,1.002933002227794,1.002913929063409,1.0030262847327907,1.0030976388099246,1.003052465234249,1.0030151206958857,1.0022263873512398,1.001843380351781,1.0016925891287654,1.0015134957038996,1.001508077428453,1.0014776971857031,1.0014370342694239,1.0012377454253176,1.0011775400519143,1.003153497586127,1.0031534237766717,1.0036152679817474,1.003617861823695
1.002,1.0020069231296926,1.0020138463048682,1.002035361437706,1.0022050778825453,1.002873868108584,1.0035814157025318,1.003758012039798,1.0038318856934139,1.004361737413563,1.004490062904902,1.0047335329047202,1.0046708855455913,1.0046317784880656,1.0046157986160333,1.0047047940991802,1.0048900484674483,1.0048927740302052,1.0046895436149912,1.0045589015376195,1.0043429597842863,1.0043354816677352,1.0042511105993546,1.0040674651861365,1.0036883615932966,1.0035280628624834,1.0034402719306477,1.00201310775096,1.0020055711259035,1.0019948565860606,1.0019929659020108,1.001983512493629,1.0019608318314224,1.0019353699870885,1.0019278689253184,1.00201236612836,1.0019940630856377,1.0019777612734095,1.0019730555959871,1.0019728319279004,1.001895238540545,1.0018627168417464,1.0018584202217802,1.0018574945654308,1.0018465379360189,1.0018464914672627,1.0020298187859182,1.00189191337866,1.001466149101764,1.0014057757602097,1.003803403631211,1.0038294643163426,1.0039813400447766,1.004090905222504,1.0040991608128997,1.0041146216913828,1.0035444628966745,1.003270561341811,1.0031619245931829,1.0030322375951413,1.003123047135807,1.003093724043415,1.003054476122682,1.0028621221491487,1.0028040119045705,1.0044839405976347,1.004483869335493,1.005122667466554,1.005125262264449
1.002,1.0020051970922772,1.0020103942197314,1.002026730413754,1.0021544584566224,1.0025685527796901,1.0030075861528005,1.0031185692289029,1.0031667153838324,1.00341563458841,1.0034786947974923,1.0035705295781783,1.0032929102857775,1.003030932435041,1.0027842383541008,1.0028271661008068,1.0029238964766307,1.0029254715151306,1.0027457858854993,1.0026302756277952,1.0024431954680402,1.0024368597728972,1.0023655487630039,1.0022103377319673,1.001892285687572,1.0017610906391645,1.0016895569199185,1.0020096747481613,1.0020023328520657,1.0019918951632456,1.0019900533321668,1.0019808441880342,1.0019587495637163,1.0019339456254899,1.0019266383830052,1.002008897951627,1.0019902775014662,1.001973096645461,1.0019681371746212,1.0019678970594756,1.0018923085767542,1.0018606271904171,1.0018564415885856,1.0018555398498108,1.0018448663231418,1.001844821055067,1.002021331046694,1.001886990568505,1.0014722319626401,1.0014134191415869,1.00314611329599,1.003134356630581,1.0032419532352743,1.0033119338926775,1.0032643660535143,1.0032241700107778,1.0024629338450033,1.0020926515433248,1.0019468937189875,1.00177380994246,1.0017586193472474,1.0017300152182795,1.0016917296261763,1.0015040920118643,1.001447406640242,1.003472724680478,1.0034726551897923,1.0039609197131714,1.0039635197124277
1.002,1.0020054528662319,1.0020109057699118,1.0020280237899357,1.0021619449073018,1.002606489157385,1.003077789426664,1.003196739000434,1.0032474141138,1.0035204860820741,1.00358926149017,1.0036936297628256,1.0034380222476806,1.003199123567869,1.0029765732032985,1.003024036531393,1.0031297291865964,1.0031314254353383,1.002953216503942,1.002838655638173,1.002653121752741,1.0026468745284802,1.0025765887660738,1.0024236104654436,1.0021107263957914,1.001981665098466,1.001911366228592,1.00201017230398,1.002002687600056,1.0019920468778416,1.0019901692196076,1.0019807809401438,1.001958256534987,1.0019329701101738,1.001925520727034,1.0020093803956334,1.0019903977259823,1.0019728826530583,1.001967826706366,1.001967581920209,1.0018905229591983,1.001858225253641,1.0018539582266084,1.0018530389457148,1.0018421577800136,1.00184211163131,1.0020225193263483,1.0018855640423348,1.0014627329889711,1.001402775555806,1.0032276793462387,1.0032212609855888,1.003338207335334,1.0034158745461335,1.0033792524150804,1.0033500756583495,1.002617933486097,1.0022625644356646,1.0021225142232717,1.0019560703377732,1.001962826480818,1.0019336717842229,1.0018946492596479,1.001703399949914,1.0016456234366315,1.0035831759189795,1.0035831050844368,1.004083311551005,1.0040859091607817
